240,29,75,.387,4,16,.250,14,22,.636,2,32,34,14,4,7,15,12,76,,240,44,100,.440,3,13,.231,9,15,.600,14,43,57,25,11,4,10,23,100,,TOR
240,31,71,.437,5,15,.333,10,16,.625,9,31,40,24,8,10,21,18,77,,240,35,73,.479,7,11,.636,13,17,.765,4,29,33,23,13,3,14,18,90,,BOS
265,56,97,.577,10,19,.526,18,22,.818,14,29,43,20,9,3,16,18,140,,265,51,92,.554,12,29,.414,21,24,.875,10,26,36,27,8,2,18,19,135,,NYK
240,40,78,.513,8,16,.500,10,16,.625,9,26,35,17,2,5,11,14,98,,240,46,82,.561,10,24,.417,9,11,.818,8,31,39,31,10,4,3,15,111,,SAS
240,37,80,.463,4,12,.333,15,25,.600,6,26,32,16,5,4,8,17,93,,240,43,82,.524,9,22,.409,15,18,.833,10,34,44,22,3,3,10,19,110,,HOU
240,38,76,.500,11,25,.440,11,14,.786,11,31,42,27,5,5,23,15,98,,240,43,81,.531,3,14,.214,15,19,.789,6,26,32,28,14,2,11,15,104,,NOH
240,39,84,.464,9,21,.429,17,23,.739,13,30,43,21,9,5,14,17,104,,240,43,81,.531,11,22,.500,23,28,.821,8,31,39,31,7,4,11,18,120,,DEN
240,30,81,.370,5,21,.238,20,27,.741,16,30,46,15,5,2,15,26,85,,240,33,78,.423,5,20,.250,17,29,.586,9,29,38,21,7,3,10,24,88,,LAL
240,29,81,.358,9,31,.290,10,18,.556,11,23,34,19,11,6,6,15,77,,240,38,81,.469,4,11,.364,7,11,.636,20,42,62,19,2,5,15,20,87,,MIN
240,47,84,.560,5,15,.333,10,16,.625,10,41,51,26,9,9,12,15,109,,240,31,95,.326,4,20,.200,12,20,.600,22,29,51,14,4,5,12,15,78,,SAC
240,30,79,.380,2,15,.133,10,11,.909,8,33,41,16,7,5,13,19,72,,240,32,72,.444,4,16,.250,19,27,.704,9,34,43,14,10,4,12,18,87,,POR
240,35,80,.438,5,19,.263,10,18,.556,7,29,36,26,9,7,15,26,85,,240,35,77,.455,4,8,.500,32,39,.821,13,37,50,20,10,6,11,21,106,,UTA
240,35,80,.438,5,19,.263,10,14,.714,5,27,32,16,7,6,22,23,85,,240,48,89,.539,4,12,.333,26,32,.813,12,37,49,36,17,4,13,15,126,,OKC
